Date,Open,High,Low,Close,Volume
1982-01-12,4.203198885903769,4.257904071535861,4.139375829780022,4.1940813064575195,5175190
1982-01-13,4.2032001120875,4.248787731572446,4.157612201557063,4.184964656829834,3825850
1982-01-14,4.239672283628355,4.29437780380249,4.18496676345422,4.29437780380249,3599077
1982-01-15,4.330843053810891,4.385548509604636,4.2670203130968165,4.358195781707764,6397754
1982-01-18,4.431134967740481,4.531428277771538,4.330841948754644,4.513193130493164,5794003
1982-01-19,4.4858456757507215,4.531433597464766,4.431140169693868,4.449375629425049,4356381
1982-01-20,4.4767265540726475,4.522314460131526,4.431138648013769,4.485844135284424,4891933
1982-01-21,4.549666904251737,4.595254516264014,4.494961420582471,4.558784484863281,4099902
1982-01-22,4.522312083662136,4.56789996576464,4.476724201559633,4.494959354400635,3180677
1982-01-25,4.4949608564165455,4.540548753752495,4.449373250126002,4.522313594818115,2934239
1982-01-26,4.531429687127387,4.558782416552137,4.49495938122772,4.504076957702637,2745959
1982-01-27,4.531432711598085,4.577020624399978,4.485844798796191,4.5679030418396,2304547
1982-01-28,4.649960444043249,4.704665638467824,4.595254667527769,4.695548057556152,4809508
1982-01-29,4.686428893560165,4.722898911576827,4.640841007232666,4.640841007232666,2938842
1982-02-01,4.59525549847523,4.622608537201871,4.55878545927922,4.5679030418396,2865622
1982-02-02,4.5952534675598145,4.631723781682932,4.549665865951296,4.5952534675598145,2585712
1982-02-03,4.5496650534113305,4.6134880917284145,4.485842015094247,4.577017784118652,3257662
1982-02-04,4.631376617148172,4.696086257452841,4.5574224052688415,4.677597999572754,3117080
1982-02-05,4.696086257452841,4.733063363392506,4.649865170118005,4.677597999572754,3230466
1982-02-08,4.603643855682009,4.659109220320897,4.53893391933193,4.548178195953369,2094929
1982-02-09,4.538933753967285,4.566666582821229,4.511201220203082,4.538933753967285,3530459
1982-02-10,4.5851495881292035,4.61288238343112,4.557416792827287,4.5759053230285645,3484435
1982-02-11,4.548175469956989,4.585152554280148,4.501954114553042,4.52968692779541,1784058
1982-02-12,4.538931517597717,4.566664332787471,4.511198997497559,4.511198997497559,1240974
1982-02-16,4.529685458011322,4.612883870742359,4.446487340369764,4.603639602661133,3240090
1982-02-17,4.631372406904812,4.677593747310943,4.58515106649868,4.603639602661133,2944699
1982-02-18,4.640618324279785,4.659106571923554,4.622129781546433,4.640618324279785,2670647
1982-02-19,4.612885475158691,4.659106536551579,4.557419847379729,4.612885475158691,2486551
1982-02-22,4.548174737050238,4.6498617025527755,4.446488066637227,4.4649763107299805,4911179
1982-02-23,4.483466781507501,4.538932124210163,4.4187568707498235,4.501955032348633,2833823
1982-02-24,4.5204467834099304,4.594400719651257,4.44649255207878,4.585156440734863,2945954
1982-02-25,4.5851521106383935,4.622129191383792,4.548175029892996,4.557419300079346,2635920
1982-02-26,4.548172527726648,4.5759053230285645,4.520440027514114,4.5759053230285645,1945142
1982-03-01,4.594398498535156,4.6406198707718636,4.548177126298448,4.594398498535156,2793657
1982-03-02,4.557420061057553,4.612885691437059,4.501954430678047,4.511198997497559,2699098
1982-03-03,4.455732601976964,4.50195365759985,4.409511251264533,4.427999496459961,4430438
1982-03-04,4.3817766340369655,4.4372422320209655,4.326311331142388,4.372532367706299,3712882
1982-03-05,4.344802700207521,4.391024065174655,4.298581335240387,4.326314449310303,4473114
1982-03-08,4.317071897366495,4.381781838541024,4.243117678881319,4.252362251281738,3053483
1982-03-09,4.317068918919297,4.400267357314565,4.224626504680791,4.335557460784912,5092346
1982-03-10,4.3725360144579914,4.409513110620035,4.3355589182959475,4.3632917404174805,2457682
1982-03-11,4.36329168572309,4.391024507496989,4.29858176825066,4.307826042175293,3508702
1982-03-12,4.270848443381361,4.298581261888402,4.24311562487432,4.280092716217041,3412470
1982-03-15,4.298584480904518,4.354050159454346,4.243118802354689,4.354050159454346,2597009
1982-03-16,4.2985810595126415,4.3540466939154205,4.2338711527094,4.243115425109863,2632573
1982-03-17,4.270848242311253,4.2985810595126415,4.243115425109863,4.243115425109863,3076914
1982-03-18,4.289337284142351,4.317069807559762,4.26160446563531,4.280092716217041,3228374
1982-03-19,4.280094474607925,4.289339046331182,4.233873091440396,4.261606216430664,2491572
1982-03-22,4.344799568714299,4.400265166698299,4.280089704399632,4.372532367706299,3086537
1982-03-23,4.381779058123624,4.409511872457964,4.344801972344503,4.400267601013184,3273980
1982-03-24,4.372532367706299,4.391020900367632,4.3540438350449655,4.372532367706299,2328396
1982-03-25,4.409511261147829,4.446488341800652,4.3725341804950055,4.418755531311035,2347642
1982-03-26,4.391024562539013,4.418757384660546,4.3632917404174805,4.3632917404174805,2581110
1982-03-29,4.400266981122047,4.455732601976964,4.34480136026713,4.427999496459961,2007902
1982-03-30,4.446488066637227,4.474220875410646,4.409510988272668,4.4649763107299805,2821271
1982-03-31,4.446488341800652,4.483465422453476,4.409511261147829,4.418755531311035,2781105
1982-04-01,4.474221910577888,4.520443269227477,4.428000256838705,4.511198997497559,2720855
1982-04-02,4.548178195953369,4.575911025817689,4.511201384557361,4.548178195953369,3512050
1982-04-05,4.548178195953369,4.56666674919625,4.520445661178801,4.548178195953369,1975685
1982-04-06,4.548176150810467,4.575908968204386,4.5111993560415256,4.566664695739746,2047650
1982-04-07,4.575908968204386,4.594397513133666,4.548176150810467,4.566664695739746,2467305
1982-04-08,4.5943953345799065,4.6221281388235855,4.557418262255001,4.603639602661133,2736336
1982-04-12,4.603642772982497,4.6221313218771805,4.585154224087814,4.594398498535156,1624229
1982-04-13,4.6128892774840455,4.640622114233227,4.5759121618184695,4.585156440734863,1771924
1982-04-14,4.631372881764178,4.733059545994226,4.529685922444621,4.705327033996582,5344642
1982-04-15,4.733060916268802,4.779282569885254,4.686839852831538,4.779282569885254,4430019
1982-04-16,4.779282217174729,4.797770464131449,4.751549404105293,4.770037651062012,2884450
1982-04-19,4.7607925277340595,4.816258439032673,4.705327206614483,4.714571475982666,4772270
1982-04-20,4.696086257452841,4.723819086907589,4.659109151513175,4.677597999572754,3735475
1982-04-21,4.705328622433164,4.723816871643066,4.6775958059838985,4.723816871643066,2143045
1982-04-22,4.760793685913086,4.788526500764315,4.733060871061856,4.760793685913086,2702027
1982-04-23,4.816261466950058,4.86248254776001,4.770039795960698,4.86248254776001,5079794
1982-04-26,4.853235938568013,4.89021302375307,4.807014877176272,4.880969047546387,3814553
1982-04-27,4.8255067045144875,4.862483814870043,4.779285611659826,4.816262722015381,2755582
1982-04-28,4.7977705001831055,4.825503313460933,4.770037686905278,4.7977705001831055,3000765
1982-04-29,4.7607959197835275,4.779284766782647,4.742307662963867,4.742307662963867,2056854
1982-04-30,4.760793219548954,4.788526031683497,4.733060407414412,4.751549243927002,3176493
1982-05-03,4.760793380038867,4.788526193108303,4.733060566969431,4.770037651062012,1609166
1982-05-04,4.797770328959721,4.825503141247816,4.770037516671625,4.7885260581970215,2081540
1982-05-05,4.80701814933671,4.8255067045144875,4.788529594158933,4.816262722015381,3579830
1982-05-06,4.871343172740122,4.880711451495083,4.852607213307241,4.861975193023682,3251805
1982-05-07,4.871341773754308,4.880710049818822,4.852605819702148,4.852605819702148,2041374
1982-05-10,4.824501649441166,4.861973555687753,4.78702974319458,4.78702974319458,2384043
1982-05-11,4.8245038986206055,4.852607841407579,4.796399955833633,4.8245038986206055,1558122
1982-05-12,4.805765995356293,4.843237901602879,4.758925813509641,4.78702974319458,2186558
1982-05-13,4.796397486856348,4.81513373810828,4.768293857574463,4.768293857574463,1539712
1982-05-14,4.787029510749584,4.796397486856348,4.768293857574463,4.768293857574463,1944305
1982-05-17,4.740193967674903,4.7776659040262714,4.7027220313235345,4.712090015411377,2514584
1982-05-18,4.721455348218394,4.740191606098283,4.702719688415527,4.702719688415527,1869830
1982-05-19,4.712087741496805,4.740191680198199,4.674615823228279,4.68398380279541,1997442
1982-05-20,4.683984899704734,4.721456527709961,4.646512972660923,4.721456527709961,2256013
1982-05-21,4.702721158466024,4.721456824125579,4.674617211418784,4.693353176116943,3449708
1982-05-24,4.674615896890043,4.693351856319544,4.646511957745792,4.665247917175293,1710001
1982-05-25,4.665247069106195,4.69335100314159,4.637143135070801,4.637143135070801,1935937
1982-05-26,4.646513938903809,4.674617890030886,4.618409987776732,4.646513938903809,2097021
1982-05-27,4.655881922612835,4.674617890030886,4.627777971485758,4.646513938903809,1781547
1982-05-28,4.627777656971127,4.655881606188194,4.590305724681705,4.609041690826416,2456845
1982-06-01,4.618407214177685,4.637143170343799,4.599671258011571,4.627775192260742,1726737
1982-06-02,4.637145955194783,4.655881922612835,4.609042004067706,4.646513938903809,2581528
1982-06-03,4.627777656971127,4.655881606188194,4.590305724681705,4.609041690826416,1886147
1982-06-04,4.562201880123501,4.6184097798470685,4.505994279438569,4.51536226272583,1684060
1982-06-07,4.505995316222769,4.543467257993731,4.459155389009068,4.496627330780029,3448871
1982-06-08,4.42168163689702,4.487257209109309,4.356105765646151,4.365473747253418,8513603
1982-06-09,4.356105804443359,4.393577731206167,4.3092661950284326,4.356105804443359,4488595
1982-06-10,4.384209380169973,4.421681002181552,4.346737459119857,4.402945041656494,2862693
1982-06-11,4.468521595001221,4.505993521850146,4.431049668152296,4.468521595001221,4483156
1982-06-14,4.449782914723102,4.459150890715633,4.431046962738037,4.431046962738037,1658956
1982-06-15,4.449784645229837,4.477888584136963,4.412312726687001,4.477888584136963,2228398
1982-06-16,4.468520678307284,4.4966246176785996,4.440416738935968,4.459152698516846,1948070
1982-06-17,4.4123123164549085,4.440416252749088,4.3748404013960025,4.384208679199219,3631712
1982-06-18,4.384210448484501,4.393578131991146,4.374842166900635,4.374842166900635,1394527
1982-06-21,4.421681039873591,4.468520941585518,4.36547315781928,4.3935770988464355,2915411
1982-06-22,4.449784432397803,4.487256050109863,4.402944536459599,4.487256050109863,2472744
1982-06-23,4.543465458628267,4.6090410317186095,4.468521604766636,4.580937385559082,3488619
1982-06-24,4.562203717838249,4.590307679020672,4.524731769595018,4.53410005569458,2889470
1982-06-25,4.524729946974457,4.543466212587613,4.505994279438569,4.51536226272583,1876942
1982-06-28,4.5622011230550905,4.6090410317186095,4.5059935316974515,4.580937385559082,1902046
1982-06-29,4.571569403826379,4.599673049985905,4.543465458628267,4.580937385559082,1444735
1982-06-30,4.580940427152755,4.609044091972191,4.543468475341797,4.543468475341797,3017919
1982-07-01,4.543468475341797,4.562204152208493,4.515364511483578,4.543468475341797,1640128
1982-07-02,4.524730988069548,4.543467257993731,4.496627330780029,4.496627330780029,1213778
1982-07-06,4.505991212890425,4.552830798411461,4.449783351419066,4.524726867675781,1501219
1982-07-07,4.562200210177973,4.590304149752604,4.524728290745131,4.571568489074707,2670647
1982-07-08,4.552833792392282,4.618409673898771,4.477890226852065,4.609041690826416,4032958
1982-07-09,4.646511884526885,4.68398380279541,4.599671986691227,4.68398380279541,5217866
1982-07-12,4.936919858203667,5.011863708496094,4.852608026624686,5.011863708496094,7063010
1982-07-13,4.824502432836385,4.871342323250406,4.73082295104681,4.8338704109191895,6511559
1982-07-14,4.8713439891977925,5.011863708496094,4.852608026624686,5.011863708496094,7063010
1982-07-15,5.021233343856832,5.058705283578534,4.974393718243393,5.002497673034668,6605281
1982-07-16,5.030601627825944,5.077441253439384,4.983761404135131,5.002497673034668,6077678
1982-07-19,4.955654873424791,4.993126793668817,4.918182953180764,4.936919212341309,4174377
1982-07-20,5.002497584501997,5.068073477854432,4.936921691149562,5.049336910247803,5468070
1982-07-21,5.096174387744067,5.143014585372582,5.039966509436072,5.05870246887207,5332508
1982-07-22,5.021229371246674,5.049333004764712,4.983757461171356,4.9931254386901855,4335461
1982-07-23,5.002493750086722,5.021229406216413,4.974389817334507,4.983757495880127,1690336
1982-07-26,4.965023152524329,4.993126793668817,4.927551232280302,4.936919212341309,1642638
1982-07-27,4.936917886032524,4.965021818665389,4.908813953399658,4.908813953399658,1646404
1982-07-28,4.871343172740122,4.946287010471646,4.861975193023682,4.861975193023682,2825455
1982-07-29,4.871342043222505,4.9181816319054965,4.8245021555010625,4.908813953399658,2402034
1982-07-30,4.936920065958483,4.96502401100081,4.908816120916156,4.91818380355835,2054762
1982-08-02,4.993129389065556,5.030601627825944,4.955657449343856,5.002497673034668,2622531
1982-08-03,4.993126274712477,5.0399661701492455,4.946286678314209,4.946286678314209,2723784
1982-08-04,4.936920065958483,4.9556557302814515,4.908816120916156,4.91818380355835,3555982
1982-08-05,4.8790738510311975,4.917043041494377,4.841104357558685,4.8505964279174805,2881521
1982-08-06,4.831616340142974,4.879078249772984,4.784154127503357,4.793646812438965,1415866
1982-08-09,4.774660641847937,4.80313777923584,4.736691125330735,4.80313777923584,2818342
1982-08-10,4.812629946928281,4.841107083065076,4.784152507781982,4.784152507781982,4537548
1982-08-11,4.765167175292407,4.793644306181738,4.736690044403076,4.736690044403076,3109549
1982-08-12,4.7461814434349,4.774658568456636,4.717704318413165,4.72719669342041,2322538
1982-08-13,4.755676779151403,4.784153618892386,4.727199636400847,4.774661540985107,2434670
1982-08-16,4.803138683735664,4.83161582648622,4.765169160068256,4.774661540985107,2236348
1982-08-17,4.9075518365435995,5.021459731029229,4.7841506579877775,5.011967658996582,4946325
1982-08-18,5.068923800396623,5.135370450481216,4.992984771728516,4.992984771728516,7142088
1982-08-19,5.011967658996582,5.068921909248783,4.955013408744381,5.011967658996582,5694842
1982-08-20,5.116385756115387,5.2113101603781535,5.011970184066409,5.182832717895508,5674341
1982-08-23,5.211309672402223,5.277756021941371,5.144862716844053,5.268263339996338,6465954
1982-08-24,5.220801600539489,5.258771115206751,5.173340010214914,5.192324161529541,6238344
1982-08-25,5.2587706201433635,5.325216961546277,5.192323672721503,5.249278545379639,5972242
1982-08-26,5.296740131236156,5.353693791856398,5.239785864596968,5.249278545379639,6193575
1982-08-27,5.230294894694942,5.258772340339261,5.192325371181947,5.239787578582764,2884868
1982-08-30,5.2587699191880235,5.315724178235629,5.192322980623051,5.306231498718262,3269378
1982-08-31,5.344201887031607,5.391663474397344,5.287247618581343,5.353693962097168,5167240
1982-09-01,5.334710045886479,5.3916637108151235,5.277755774938841,5.296740531921387,4675202
1982-09-02,5.372680102687716,5.467603291172148,5.268263625724354,5.420141696929932,3973545
1982-09-03,5.534050840391923,5.619481961544467,5.439127035767363,5.4770965576171875,6957155
1982-09-07,5.486589462591085,5.524558990167705,5.448620541033674,5.5055742263793945,4691519
1982-09-08,5.534051675071464,5.591005966436395,5.477097383706535,5.5055742263793945,5982702
1982-09-09,5.505567109224126,5.562521326963215,5.448613497503464,5.458105564117432,3268122
1982-09-10,5.429633773370753,5.477095973632023,5.372680102687716,5.420141696929932,3960993
