Date,Open,High,Low,Close,Volume
2015-05-06,61.12734591591739,62.049924641013384,60.731956761130704,61.549095153808594,1334068
2015-05-07,61.311866760253906,61.522741400896805,60.41564802604877,61.311866760253906,1598477
2015-05-08,61.86541629250809,63.57877349853516,61.68089569232196,63.578773498535156,1528645
2015-05-11,63.526051399024595,63.526051399024595,62.60347260965933,62.656192779541016,1122162
2015-05-12,62.12901442223748,62.260808812089564,61.04827503270594,61.759979248046875,1430245
2015-05-13,61.970845449799086,62.78798990231964,61.311861498606156,61.496376037597656,1106798
2015-05-14,61.31186395883517,62.52439762154803,60.94283486604432,62.39259719848633,836554
2015-05-15,62.68254490571572,62.86705943098287,61.575451708222595,61.839046478271484,1141539
2015-05-18,62.35102246480771,62.647414661924394,61.62350254596239,62.512691497802734,1086080
2015-05-19,62.78214074616192,64.12939703839926,62.78214074616192,63.88689041137695,1285766
2015-05-20,63.83299255371093,63.994661562803934,63.37492521107724,63.83299255371094,782247
2015-05-21,63.75215927826193,64.04855763188365,63.347983638024346,63.96772003173828,628092
2015-05-22,64.07550530345101,64.2102284605768,63.698275519302896,63.88689041137695,713180
2015-05-25,64.2102238133332,64.2102238133332,63.42881843411743,63.77910232543945,112746
2015-05-26,63.96770895939357,64.3449448478639,62.943797102673734,63.13241195678711,952253
2015-05-27,63.48271162180749,64.88385339948988,63.37492815723871,64.74913024902344,1374040
2015-05-28,64.50662133004052,64.991634542788,64.02160811729303,64.69523620605469,839518
2015-05-29,64.72218202317475,64.91079689904886,63.05158164497885,63.2132568359375,1801007
2015-06-01,63.294097900390625,63.832996692388754,62.755192928147856,63.294097900390625,1069973
2015-06-02,63.61742299066236,63.61742299066236,62.135443889008116,62.53961944580078,1308505
2015-06-03,62.83602857854774,63.832994711947606,62.43184677178323,63.159366607666016,1003266
2015-06-04,62.53961712313446,63.13240750573177,61.354030177696686,62.48572540283203,1319594
2015-06-05,61.89294665114281,62.27017640366246,61.38098757254876,61.434879302978516,1277656
2015-06-08,61.27320329789103,61.51570990135976,60.761250406340785,60.81513595581055,1145229
2015-06-09,60.78820053776252,61.246267911993556,60.16845796304195,61.003761291503906,1370984
2015-06-10,60.788202596548764,62.56658042020681,60.41096662954154,62.324073791503906,1739003
2015-06-11,62.512684369185024,63.832994711947606,62.2162860256229,63.159366607666016,1839846
2015-06-12,62.862961848272555,63.024637026575476,61.2462595071939,61.91988754272461,1451246
2015-06-15,60.976802621321426,61.407924038280676,60.599566746299544,60.7612419128418,1794028
2015-06-16,60.384012022392035,61.192369394488296,59.89900501542706,61.057640075683594,1615870
2015-06-17,61.27319911261188,61.59654328856551,60.54568553214286,60.89596939086914,1560736
2015-06-18,60.68041167092724,61.300148010253906,59.84511459704156,61.300148010253906,1451471
2015-06-19,60.922913420075005,62.00071700707167,60.70735270267567,61.030696868896484,5433855
2015-06-22,62.404888419014824,63.967705061025,62.10849631500402,63.940765380859375,2229176
2015-06-23,64.53355938741352,64.7221742406075,63.83298551823332,64.47966766357422,1359517
2015-06-24,64.34495961398125,64.53357451137865,63.64438558061586,64.26412200927734,1359497
2015-06-25,63.53658493023935,64.88384089626337,63.48269938858333,64.42577362060547,1409141
2015-06-26,63.806052624180786,65.15330891251665,63.69827533484122,64.64134979248047,1468574
2015-06-29,61.51571367718601,63.40187489099424,60.89597728816844,62.351016998291016,2627806
2015-06-30,62.32406831174932,62.78213566121934,61.13848114013672,61.13848114013672,2207193
2015-07-01,61.94683871977498,63.21325731032242,61.246264761096285,62.377960205078125,1911504
2015-07-02,62.43185097760206,62.67435760589983,61.56960793487439,61.596553802490234,1054255
2015-07-03,62.13545413030158,62.13545413030158,61.19237355551595,61.488765716552734,956602
2015-07-06,60.410963810739496,61.43488201309636,60.22234892615917,60.38401794433594,1491207
2015-07-07,60.54568174381649,60.57262760514695,58.79425019928406,58.821189880371094,2323518
2015-07-08,58.848140560731075,59.6295520625733,58.7673091503639,59.14453887939453,1585084
2015-07-09,59.62955430917491,61.273202604908654,59.467885302105586,60.976810455322266,2049284
2015-07-10,62.512677250796685,63.0246362822218,61.97377235663934,62.836021423339844,1890762
2015-07-13,63.91382916765237,64.23716718087691,63.482707696523576,64.0216064453125,1614290
2015-07-14,64.0215923494645,64.12937578363774,63.69825440743037,64.04853820800781,1086630
2015-07-15,64.0754920952666,64.56050524933316,63.94076896591192,64.47966766357422,884990
2015-07-16,64.6144148501221,65.34192860226051,64.47968550324813,64.9646987915039,1430736
2015-07-17,65.09941893592574,65.36887143691924,64.74913501080569,65.07247924804688,1219200
2015-07-20,65.34191460505417,65.88081951661813,65.07246832951614,65.20719146728516,1104723
2015-07-21,65.39580595971053,65.55747496016113,64.64134032386785,64.77606964111328,1119627
2015-07-22,64.45273140643343,64.74912975147544,64.04855577789536,64.10244750976562,967934
2015-07-23,64.39884335590278,64.45272890543762,63.61743181483886,63.83299255371094,810332
2015-07-24,63.59048327814282,64.21021960383078,63.24019940978475,63.34797668457031,908113
2015-07-27,63.10547892264437,63.15937065770133,61.8121143627466,61.89295196533203,1227980
2015-07-28,62.32405811752267,62.91684851624521,61.94682842563044,62.647396087646484,1020563
2015-07-29,62.83602557110548,63.15936358474823,61.08458763960467,62.243228912353516,2079570
2015-07-30,63.321035971207614,63.347981837156716,62.566576445610615,63.078529357910156,991687
2015-07-31,62.997701505710104,63.88689041137695,62.8899180358136,63.88689041137695,1157693
2015-08-03,63.859933675074394,64.61439929520695,63.617427089326206,64.53356170654297,1088800
2015-08-04,64.37189634957079,64.88384923266136,64.07549802128582,64.82996368408203,780649
2015-08-05,64.9377503471567,65.746107855611,64.85691892248278,65.71916198730469,1320244
2015-08-06,65.50359460072566,65.98860164048511,65.36886527281105,65.5305404663086,940016
2015-08-07,65.42276621038489,65.42276621038489,64.85692149425,64.9646987915039,1030542
2015-08-10,65.09940196296675,65.6921985466453,64.66828054587874,65.66525268554688,790803
2015-08-11,65.63830702106628,65.63830702106628,63.69826063835887,63.80603790283203,1345244
2015-08-12,63.32102441279128,63.40186199588277,61.596538748786514,61.81209945678711,2028405
2015-08-13,62.8360207456385,62.94379801516132,62.24322413241011,62.43183898925781,893917
2015-08-14,62.43184876826424,62.94380787435841,61.89294997575242,62.270179748535156,733425
2015-08-17,62.75519334138475,63.07853138266385,61.48876850234834,62.1893424987793,906187
2015-08-18,61.97377130081276,62.29711546784721,61.67737917629512,62.00071716308594,680796
2015-08-19,61.62349348088447,61.73127076027827,60.572635650634766,60.572635650634766,1259558
2015-08-20,60.43790732006276,60.68041392799243,59.306211876472396,59.360103607177734,1513987
2015-08-21,58.87509796883131,59.57567201743497,57.66257095336913,57.66257095336914,2317783
2015-08-24,55.965016036187066,56.90809658165384,52.99027291035109,54.83332061767578,5256912
2015-08-25,56.20751637753765,57.95894794959379,55.722503226454265,57.36615753173828,3464711
2015-08-26,56.58474534597004,56.961981225377,55.56083351385043,55.695556640625,3803482
2015-08-27,57.25838071934072,57.8781232510042,56.854205106686614,57.554779052734375,2075021
2015-08-28,57.797283355509535,58.01284408569336,57.09670943735109,58.01284408569336,1200204
2015-08-31,57.58172607421875,57.82423268273114,57.09671285719397,57.58172607421875,1137261
2015-09-01,56.503919034417244,56.908094631410684,55.72250752401847,56.74642562866211,1950278
2015-09-02,56.85420855639289,57.635620144482374,56.584756071526016,57.123661041259766,1518444
2015-09-03,57.662558914300874,58.686470814485766,57.420052325791104,58.28229522705078,1577188
2015-09-04,57.797284764395464,57.905068222236736,56.20752202294564,56.47697448730469,1746815
2015-09-07,57.09671517474862,57.52783667843778,56.69253953757061,57.123661041259766,749055
2015-09-08,57.39311715058601,58.09369118338432,57.231448121554095,57.42006301879883,1255250
2015-09-09,58.902025965261316,59.09064080953072,58.06672900624973,58.12062072753906,1385252
2015-09-10,57.58172106306986,57.9589507855959,56.96198475313598,57.042816162109375,1223772
2015-09-11,57.339215906950955,57.366161770695975,56.476972988086125,56.53086471557617,1191307
2015-09-14,56.719484107152425,57.36616634789934,56.20752501563611,56.36919403076172,1271057
2015-09-15,56.47697432219364,57.15060239099983,55.99196112381413,56.773372650146484,893260
2015-09-16,57.20449864079322,57.55478254494893,57.04282344172632,57.123661041259766,1077503
2015-09-17,57.231435506605685,57.3392127754557,56.71947648389807,56.88114547729492,1116344
2015-09-18,56.58474951727259,56.692532970832545,54.96804715582438,55.66862106323242,3485580
2015-09-21,55.695562795861285,56.935041656191615,55.695562795861285,56.773372650146484,1031593
2015-09-22,56.773368788764536,56.82725433361853,54.88720785229484,54.994991302490234,2002991
2015-09-23,55.2644375674913,55.7225048703343,54.914153714843685,54.994991302490234,1385509
2015-09-24,54.99499140090154,55.29138352898184,53.69623172494153,54.1866340637207,1872995
2015-09-25,54.941109474158395,56.34225131738593,54.7524945825842,56.01891326904297,1511249
2015-09-28,55.91111805191869,56.072793222365334,54.563862046324424,54.779422760009766,1181978
2015-09-29,54.294416046395376,55.74944932559776,54.15968673705212,55.50694274902344,1893169
2015-09-30,56.77337432414888,57.17754994130117,56.36919252675229,56.93504333496094,1727229
2015-10-01,57.635614040233406,57.77033717827587,56.01890548250407,56.315303802490234,2061338
2015-10-02,56.61169913309252,57.527833828101336,55.88418549431613,56.93504333496094,1400343
2015-10-05,58.120624639438006,58.821192342379064,57.8511721950987,58.57868576049805,1322192
2015-10-06,58.60564745727344,59.252329790264895,58.14758003220716,58.98288345336914,1037744
2015-10-07,59.19842809180514,59.62954952959643,58.686469066836615,58.875083923339844,1345264
2015-10-08,58.740371857682504,59.063709906817586,58.255358603735054,58.9559326171875,1309912
2015-10-09,59.62955775643227,59.73733504062783,59.19843625916099,59.52177429199219,1166607
2015-10-12,59.71038749627374,59.737333361626405,59.063705268542726,59.360103607177734,793372
2015-10-13,59.00981571255342,59.09064712288032,58.01284348315555,58.6325798034668,1160195
2015-10-14,58.09367882395171,58.41701681322537,57.60866565979753,57.82422637939453,955635
2015-10-15,58.47091049518732,59.25231581228845,58.039789041563814,59.22537612915039,1127363
2015-10-16,59.494823747467784,59.73733034314378,59.11759401208025,59.4678840637207,1375721
2015-10-19,59.33315940946657,59.95289578926347,59.25232181113651,59.52177429199219,761208
2015-10-20,59.2792743610269,59.38705783761964,58.36313953096944,58.74037551879883,1139466
2015-10-21,59.063710412818004,59.306217041869296,58.30925083820946,59.09065628051758,975972
2015-10-22,58.982860436082056,61.32708220584364,58.794245601761354,61.08457565307617,1728165
2015-10-23,61.67738070640931,62.80907604873993,61.461819983119845,62.45878601074219,1673162
2015-10-26,62.10850085809371,63.05157514017066,61.91988600167832,62.72823715209961,1274793
2015-10-27,62.728242475608305,63.698268882631254,62.647404881608324,63.186309814453125,1833257
2015-10-28,63.294099867680664,64.23717432805094,63.07853292788765,63.88689041137695,1258250
2015-10-29,64.31800727542884,64.39884487200057,63.21325769017055,63.77910232543945,1126596
2015-10-30,63.99465405033481,64.12938335896635,62.99768806767901,63.53658676147461,1121396
2015-11-02,62.99770033171776,64.61440908832338,62.9438085977738,64.37190246582031,1359646
2015-11-03,64.45272679204587,65.0185775756836,64.15633464846805,65.0185775756836,1403140
2015-11-04,65.09940685642903,65.74609521091539,64.82996058567753,65.18024444580078,1381535
2015-11-05,65.09940406613879,65.71914653093783,64.58745122945919,65.50358581542969,1372728
2015-11-06,65.61136252066825,66.15026739494112,64.85690311297844,66.12332153320312,1890220
2015-11-09,65.93471795469524,66.20416425765767,65.31497538924577,65.39581298828125,1006989
2015-11-10,65.77303158400193,65.9347067546097,65.01857217547305,65.3149642944336,1230322
2015-11-11,65.6652736770841,66.44667917776056,65.63832780737177,66.25806427001953,998620
2015-11-12,66.04248402143803,66.39277404417803,64.99162631370508,65.3149642944336,1233568
2015-11-13,65.288024980433,65.42274810978768,63.88687724207262,64.47966766357422,1500599
2015-11-16,63.91382691437511,65.09940782805967,63.67132032288419,64.99163055419922,1241487
2015-11-17,65.3688597496556,66.63528442382812,65.28802833998084,66.63528442382812,1250291
2015-11-18,64.93774551132745,65.39581287793304,60.81513921187715,61.7043342590332,5548351
2015-11-19,62.94380449059223,63.051581771202784,61.35404170469309,61.94683837890625,2254085
2015-11-20,62.37794983929108,63.024631959782035,61.56959255349489,62.647396087646484,1688813
2015-11-23,62.620462008571586,62.70129341821146,62.13544882975683,62.56657028198242,1157441
2015-11-24,62.27017072512502,62.37795417615555,61.03069811973645,61.51570510864258,1522135
2015-11-25,61.67738464720324,62.97074906957779,61.67738464720324,62.67435073852539,1374509
2015-11-26,62.593527093411694,63.05158830880676,62.13545969777168,62.88991928100586,1053216
2015-11-27,62.512691497802734,63.02465064590631,62.32407659593435,62.512691497802734,786782
2015-11-30,61.97377644748846,62.64740451952903,61.27320251093697,62.243228912353516,1835870
2015-12-01,61.003754021498516,61.11153129540273,58.87508642426811,59.14453887939453,3852921
2015-12-02,59.09065061991862,59.548717966440975,58.06673864664503,58.20146179199219,2239955
2015-12-03,58.201455647230425,59.27925923694884,56.15362573664363,56.88114547729492,3981492
2015-12-04,57.0697618356258,57.5278291458476,56.39613380178454,56.82725524902344,2690056
2015-12-07,57.4469966651607,58.74036098274273,57.23143594556369,57.82422637939453,1477830
2015-12-08,57.63561161821117,57.932003745498086,56.77336873838796,57.015869140625,1437914
2015-12-09,57.47393939310518,57.82422944366549,56.45002746582031,56.45002746582031,1812647
2015-12-10,56.45002844460128,57.01587305574888,56.099744568211456,56.26141357421875,1428273
2015-12-11,56.28835302597209,56.50391373617222,55.15665775236059,55.47999572753906,2073405
2015-12-14,55.50694415018722,56.638639476020295,54.994991302490234,54.994991302490234,2071711
